delta,theta,alpha,beta,abr,tbr,dbr,tar,dar,dtabr,mean,variance,min,max,skewness,kurtosis,hjorth_activity,hjorth_mobility,hjorth_complexity,entropy,label
20.99313071218198,31.383840084117157,31.867721513595253,232.5603145963438,0.13702992089991034,0.134949250213177,0.09026961779192581,0.9848159389345842,0.6587584463240019,0.19807646559278907,52.341796875,2994.7809613545737,-78.0,193.0,0.06198344203541061,-1.0394796300738685,2994.7809613545737,1.0671371090750263,1.0880721005312042,0.8248760817788497,1
22.690401189747803,32.033151599311964,28.425476071981176,235.72693328666804,0.1205864585588652,0.1358909274926017,0.09625714326904664,1.1269169782133166,0.7982417297880755,0.207166585843098,52.205859375,3003.5968146260575,-78.0,193.0,0.06331327858031376,-1.0356889605518198,3003.5968146260575,1.0675236550025895,1.0878106418343796,0.825063607517249,1
21.95743376461432,35.18581042660104,32.72569786340852,230.74281219079865,0.14182759390289482,0.15248930223449944,0.0951597735857443,1.075173723520293,0.670953874116326,0.21688832634859648,52.213541666666664,3020.842160373264,-78.0,193.0,0.06679104065588583,-1.0304038274473115,3020.842160373264,1.0673939691174839,1.0880069028637591,0.8258160180908227,1
21.73679848920871,36.21295965497859,38.5222360740391,225.45975625358585,0.1708608077740988,0.16061828619316018,0.09641099081452144,0.9400534170804073,0.564266270717799,0.21952163340091221,52.30299479166667,3021.2403556145564,-78.0,193.0,0.07036232877095415,-1.0298044454693893,3021.2403556145564,1.0678057263361085,1.0876920224340647,0.8256885314479439,1
22.87852437306215,34.50462462210466,40.226105869641444,218.4394755239144,0.1841521811621341,0.1579596569683539,0.10473621728943149,0.8577669619306905,0.5687481767985034,0.22184300163174472,52.46861979166667,3018.1255777825254,-78.0,193.0,0.07354375971626596,-1.0383404649053134,3018.1255777825254,1.0706632505450073,1.0851339167044296,0.8254051929517119,1
22.667352760673865,33.75744493782223,41.98084710532488,215.62335696525253,0.19469526722974656,0.15655745932599596,0.10512475586922007,0.8041153827393924,0.5399451017223215,0.21903678902319873,52.55,3025.838645833333,-78.0,193.0,0.07625422709127651,-1.0368191756104232,3025.838645833333,1.071753373830053,1.0841891641884758,0.8256813414930134,1
20.984827193304653,32.87159759605731,41.94382520457699,211.79418169581356,0.19804049794350925,0.1552053854022708,0.09908122605296031,0.7837052876252761,0.5003079020798215,0.21225209990123506,52.43151041666667,3030.272392510308,-78.0,193.0,0.0795310891531941,-1.0373093154394601,3030.272392510308,1.0734701739700825,1.082257608527725,0.8256812068764798,1
20.545616492678654,33.17261270517371,41.07536447406067,211.11536886499215,0.19456359191134154,0.15713025955200605,0.09731937851392304,0.8076036117980745,0.5001931633656794,0.21300635628681866,52.34583333333333,3041.4280555555556,-78.0,193.0,0.08150808610016604,-1.0373617893286937,3041.4280555555556,1.0743303196388583,1.0813159456716077,0.7967522938475473,1
20.952024725892656,33.338341633562294,41.532587231979406,212.6115832957516,0.19534489414062564,0.15680397613702574,0.09854601711303525,0.8027032230703972,0.5044719369122265,0.21362034882295697,52.56848958333333,3059.179163343642,-78.0,193.0,0.08448642062138101,-1.0325730620080515,3059.179163343642,1.0726462289870906,1.0826991449121572,0.8263678777999541,1
20.89509197820265,34.37045928491448,40.09909099427047,206.87972764336246,0.19382803453510353,0.16613739623712825,0.10100115761087744,0.857138115420758,0.5210864251558279,0.2237663600788483,52.530338541666666,3072.7514233228894,-78.0,193.0,0.09052837597221028,-1.0382824232038992,3072.7514233228894,1.075044869674452,1.0801269396505768,0.797197087134062,1
22.69316479925476,34.32370187990063,39.406008458612504,208.89536111216736,0.18863994034531603,0.1643105031014564,0.10863412513535692,0.8710271154702274,0.5758808285058616,0.22962767695448566,52.483723958333336,3095.9994746738007,-78.0,193.0,0.09556350832282856,-1.038557456731697,3095.9994746738007,1.074373155850456,1.0804113331448857,0.797824400554008,1
23.01893569831204,33.131391662376,39.00000259559746,209.95167178283543,0.18575704715482003,0.1578048480444853,0.10963921126630413,0.8495228065988912,0.5902290811875625,0.22554709664387956,52.3734375,3116.57408610026,-78.0,193.0,0.10007917150717521,-1.033055626543907,3116.57408610026,1.0728893312740295,1.0816650571459816,0.7986767674340406,1
23.39828885184907,29.791705121687237,41.745668270823444,209.3565537690988,0.19939986362626655,0.14230127782168583,0.11176286784723849,0.7136478191800566,0.5604962100511497,0.2118260584929421,52.312109375,3129.1347491963706,-78.0,212.0,0.10795671288985605,-1.0229673688894625,3129.1347491963706,1.0730483242789057,1.0813780226883691,0.799926130432473,1
24.606518129227453,31.722880465452725,40.57239654712627,210.59952929320036,0.19265188618081222,0.1506312980466712,0.11684032823724799,0.7818833286962845,0.606484216446177,0.2242663004880949,52.41653645833333,3148.2581380038796,-78.0,212.0,0.11811649241371673,-1.011317802754935,3148.2581380038796,1.0707570170002656,1.083711809683427,0.8005842498546504,1
23.65564321144441,31.223179173980075,41.20426698715685,212.25405979909604,0.19412710892860072,0.1471028596745505,0.11144966194679663,0.7577656746985009,0.5741066384900804,0.2165201004885708,52.510546875,3167.193378346761,-78.0,212.0,0.11987427750440563,-1.0116689700721218,3167.193378346761,1.0702395225970374,1.0839400625630973,0.8010992033924491,1
22.271432527983265,29.250004315589106,41.37072550020995,213.06687988457827,0.19416779145881863,0.13728085909660995,0.10452789537279589,0.7070217880380335,0.538337973499407,0.20249143897442382,52.28932291666667,3173.716031833225,-78.0,212.0,0.1280154143333445,-1.01641216349839,3173.716031833225,1.0699982299498143,1.0845693652210362,0.8010295827643453,1
22.843137399319666,28.6352037067567,42.18047484346252,208.8373881182291,0.20197760192050904,0.13711722773771454,0.10938241281962156,0.6788734316772354,0.5415571418788825,0.20507839760365018,52.448307291666666,3172.7048799472386,-78.0,212.0,0.1297295924699496,-1.024982389389066,3172.7048799472386,1.0719730719800395,1.0827181284102378,0.8008293298002105,1
24.513028605208127,26.728590183328528,41.09460925772246,211.6937272612967,0.19412294256125398,0.12626066217983414,0.11579478013985428,0.6504159710024671,0.5965022918572139,0.20270562912099138,52.544010416666666,3183.706396416558,-78.0,212.0,0.12886717679667226,-1.0279082294802304,3183.706396416558,1.0714279324963434,1.0833584620163286,0.8009591823304116,1
23.733078379176916,27.842267208061347,35.885495341517654,210.06003416875225,0.1708344735043171,0.13254433342467323,0.11298235989103424,0.775864090577267,0.6613557414579974,0.20970230965342523,52.5265625,3193.6112736002606,-78.0,212.0,0.12831851125021654,-1.0313475162017942,3193.6112736002606,1.0730161133615126,1.0812901449956196,0.8011928656518537,1
23.788857556905953,31.19747741696308,35.11794882169805,212.2755404792962,0.16543568204987422,0.14696689664066995,0.11206593799357746,0.8883627450839993,0.6773988332202283,0.22226265989954672,52.590234375,3199.860868174235,-78.0,212.0,0.12766904374780735,-1.0293457128555425,3199.860868174235,1.0728971557709779,1.081211186989705,0.8013910960733813,1
23.614567845391992,31.616225477446722,34.36563381937525,216.82555327089295,0.15849439007975336,0.1458141118539968,0.10891044662014038,0.9199954129646107,0.6871564764237861,0.21987552175941166,52.366276041666666,3222.4321179029675,-86.0,212.0,0.12798749307573076,-1.02642050638426,3222.4321179029675,1.0714156063161098,1.0824896049698016,0.8059569034165304,1
22.88974661071506,31.586376072792138,33.91362572367966,225.73195866753713,0.15023847719156316,0.1399286847074819,0.10140233020539006,0.931377150003087,0.6749424787905427,0.20980954793140708,52.43997395833333,3248.7312927076555,-86.0,212.0,0.12481250117067576,-1.0221383959435606,3248.7312927076555,1.0697900101240039,1.083802054481669,0.806944030164012,1
23.539768929509894,33.144379144273366,35.214844759012564,228.07079578196658,0.15440313012577728,0.14532495943040014,0.10321255226387546,0.9412047496188577,0.6684615278187572,0.2152952510334898,52.46875,3265.937565104167,-86.0,212.0,0.12160663231642901,-1.0184429985741366,3265.937565104167,1.0672889935247951,1.0866075413324974,0.8075797666811695,1
23.92744803062203,32.54526068310847,35.13873001757375,223.59792587548446,0.15715141310005507,0.14555260544425636,0.10701104644390382,0.9261934243733845,0.6809423111949499,0.2182632705010764,52.25950520833333,3272.6843497551813,-86.0,212.0,0.11863971031979591,-1.0235189220414258,3272.6843497551813,1.0695858242085212,1.0841912158336313,0.8075553552856436,1
22.114971574866022,35.405435300290435,34.89663569006624,229.0400351628743,0.1523604188466468,0.15458186283945086,0.09655504793797158,1.0145801909027303,0.6337278977629732,0.21793260742917192,52.26315104166667,3310.5892150709365,-86.0,212.0,0.11317889801911896,-1.0319643210205673,3310.5892150709365,1.0702693838825548,1.0834879350357907,0.8083858544424701,1
21.922816731643234,34.01608115527605,34.85801322057588,228.20092565448266,0.152751410278476,0.1490619771051216,0.09606804472316825,0.9758468143329851,0.6289175631703159,0.21264777439662602,52.3984375,3320.0430704752603,-86.0,212.0,0.10873482809467297,-1.0366031108259033,3320.0430704752603,1.070891902764049,1.0831191409186378,0.7831041510430115,1
21.553739623096202,33.96880576283539,35.87041393271596,221.4414710956114,0.16198598101449685,0.15339857342335272,0.09733379893321781,0.9469867235586542,0.6008779174816798,0.21577917156768386,52.41953125,3318.6591497802738,-86.0,212.0,0.10465149882977069,-1.0522553567398683,3318.6591497802738,1.074021565654937,1.0802124088275498,0.7826811858724871,1
21.651214163657073,34.0837197006558,36.42614354067018,222.94454046575714,0.16338656898514636,0.15287981320130528,0.0971147986778468,0.9356938832298005,0.5943866700981744,0.2148852484150897,52.39635416666667,3306.005663791233,-88.0,210.0,0.09396928889978433,-1.0701358597187747,3306.005663791233,1.0766170933117807,1.0775709631244623,0.7820482177292669,1
21.95595380585811,31.78981372511077,36.09532342189738,220.38764157754522,0.16378106850059895,0.144244992584692,0.09962425138132223,0.8807183510599974,0.6082769656674814,0.20954907290270008,52.379947916666666,3304.217097913954,-88.0,210.0,0.086119834343369,-1.0861553990636967,3304.217097913954,1.0799017039323957,1.0747428740790332,0.7813785222312785,1
22.758848849302627,32.93384540709951,36.932129233640765,220.7392716607614,0.16731109492106663,0.14919794361609207,0.10310285377891024,0.8917396881927053,0.6162344094846292,0.2161384385814159,52.463541666666664,3359.4189832899306,-88.0,210.0,0.08030328487299325,-1.0919866636038729,3359.4189832899306,1.0814955708739387,1.072470728247177,0.7823170984421338,1
21.137451425977392,32.51351052654899,38.564547379285585,215.38068211940237,0.17905295405233343,0.15095834132665717,0.09813995952645024,0.8430932744205673,0.548105782704741,0.21126981616641705,52.521484375,3402.9951113382976,-88.0,210.0,0.07317635257782178,-1.109019298312861,3402.9951113382976,1.0842090996033447,1.0692562532289327,0.7826114755135192,1
20.599623627334413,32.76254517258222,35.867095975252376,214.28863657850633,0.1673774986295747,0.1528897924579375,0.09613026596390509,0.9134429281698123,0.5743320742094026,0.21331579434602424,52.452213541666666,3406.962820621067,-88.0,210.0,0.07330157068352358,-1.11775599490803,3406.962820621067,1.0868607927194602,1.0668519139005457,0.7566031565498679,1
20.562487427225616,32.79533971987811,37.28229277305637,205.0211995625374,0.1818460376419961,0.1599607249877327,0.10029444501885992,0.8796492189873862,0.551534948571778,0.22021072264696198,52.348958333333336,3400.3383843315974,-88.0,210.0,0.07352382530152908,-1.1288742801181568,3400.3383843315974,1.0904178112962042,1.0634404199228922,0.7559975354181595,1
20.37615232714839,33.26270049225675,36.44975840301311,199.54965462414512,0.1826600926554686,0.16668884020324445,0.10211068701435334,0.9125629894300507,0.5590202300343369,0.22728383995273968,52.45481770833333,3412.221916893853,-88.0,210.0,0.07134923032780743,-1.1365607637126474,3412.221916893853,1.0914745628159332,1.0627711974711498,0.7559270990597194,1
20.41783555695268,29.699627945715946,36.05210624637767,200.95416527601498,0.1794046229241345,0.1477930447717909,0.10160444063902997,0.8237973044556867,0.5663423772641345,0.211460495035607,52.20625,3412.9715234374994,-88.0,210.0,0.07006749696666416,-1.1459962544303592,3412.9715234374994,1.0932396114757692,1.0610932512465672,0.7555791497885714,1
19.198808106224714,31.855010209288732,35.85062970360827,202.77329197768216,0.17680153709569452,0.15709667628611954,0.09468114818759164,0.8885481363269502,0.535522200445266,0.21395096499881378,52.391276041666664,3402.4308874342173,-88.0,195.0,0.06653426452561705,-1.1577898983293147,3402.4308874342173,1.0951111463554932,1.0594398963695266,0.7674306863933659,1
20.340693816369132,30.77272868623797,33.92764830031474,195.34904287038847,0.17367706440632674,0.15752689767031655,0.10412487062895372,0.9070103655239934,0.5995314982141109,0.22293335725327465,52.48294270833333,3375.885125715468,-88.0,195.0,0.06562326283516653,-1.172652778185526,3375.885125715468,1.0982640139365807,1.0566631626046545,0.7662234191797079,1
19.28772982022055,29.93885877121901,33.62835677398555,179.77706873899797,0.18705587431068593,0.16653324576497866,0.10728693017140388,0.8902861050403543,0.5735555248759964,0.23067168265806173,52.465234375,3353.3448851013186,-88.0,195.0,0.0643570325124809,-1.1876620738270733,3353.3448851013186,1.1028585106270568,1.0521652728074353,0.764992035601396,1
18.784515949166412,30.06533707944872,34.08088231681501,170.65055542400088,0.19971152295483097,0.1761807162288335,0.11007591450548829,0.8821760188002798,0.5511745785964705,0.23860455222542634,52.42630208333333,3381.8094123670794,-88.0,195.0,0.058251463221668215,-1.197795702754577,3381.8094123670794,1.1048730186092452,1.0499704310623537,0.7651690198631665,1
17.750792447030932,28.83675670609632,32.09696999571992,174.84020894405904,0.18357888148022916,0.16493206499954927,0.10152580206942205,0.8984261352377392,0.5530363909552202,0.2251289468224787,52.440364583333334,3429.3516519504124,-88.0,205.0,0.05742565056911815,-1.1959021102899983,3429.3516519504124,1.1051819339895756,1.049496653727013,0.7402353907478474,1
16.751948220810227,27.452822306277998,30.411953698924307,172.17941434421837,0.17662944095119995,0.15944311583842857,0.09729356023548782,0.90269841188299,0.5508343326658016,0.21819671269347785,52.458203125,3473.233669687907,-88.0,205.0,0.05581748356131172,-1.2016014452835018,3473.233669687907,1.106984754594607,1.0478440413764492,0.7407595180167372,1
15.670067351004075,27.78046499507719,29.695209561786747,175.77373017880183,0.1689399748846427,0.1580467397876699,0.08914908578809846,0.9355200857321598,0.5276968097631843,0.21147007621170874,52.47864583333333,3518.650585666233,-88.0,205.0,0.05884889597973213,-1.199768460608234,3518.650585666233,1.1064209739424167,1.0481506557305638,0.7417429904581548,1
19.19156817760135,28.16711399782651,28.034434523362556,183.98725727802565,0.15237160952401904,0.15309274356572858,0.1043092247883271,1.0047327323243629,0.6845712604478615,0.22336715537479632,52.371484375,3599.975931650798,-86.0,205.0,0.06409898343269738,-1.1873066456269616,3599.975931650798,1.1046774463177214,1.049639773610121,0.7488547865151168,1
20.196130814241272,30.9446666039242,27.24700881466601,184.7655468131104,0.147468017087765,0.1674807188767969,0.10930680076772958,1.1357087603417182,0.7412237780526748,0.2412158905718382,52.376171875,3672.269302012125,-102.0,205.0,0.05838190470234149,-1.1802330497354794,3672.269302012125,1.1032377495174175,1.0510953242994474,0.7375821695083831,1
19.648012885908216,32.22098111186238,26.241990817762073,184.13911181973475,0.14251177035898813,0.1749817341543686,0.10670200747542911,1.2278405756492143,0.7487241734956069,0.24654778089620027,52.49830729166667,3712.7124971347384,-102.0,205.0,0.059150564778733275,-1.178156527669894,3712.7124971347384,1.1036766152054849,1.050841622029662,0.7384894498074174,1
19.876789225614683,33.501564422893146,26.034090124380025,192.16202947322063,0.13547988744575626,0.1743401884062734,0.10343765248578767,1.2868344644593548,0.7634908356947246,0.24463475219884154,52.320963541666664,3754.4460709465875,-102.0,205.0,0.05739354989756762,-1.1695323950223258,3754.4460709465875,1.1022441665725888,1.0522930351599036,0.7396117461576104,1
19.788410668082626,33.27507105659904,24.781162665307846,195.17812161821928,0.12696690827766732,0.17048566089639483,0.1013864182318037,1.3427566537538675,0.798526321599318,0.24124229126097232,52.416796875,3895.0706814066566,-102.0,205.0,0.04988302489757877,-1.1581393592853693,3895.0706814066566,1.102002714439686,1.0524654739807855,0.7161024011643888,1
19.035850362024348,33.94231039167596,21.638317638034966,196.0517336437448,0.11037044781942613,0.1731293560165818,0.09709605729177241,1.5686205812975742,0.8797287608239882,0.24336509841290332,52.611328125,4010.3568768819173,-102.0,209.0,0.051408547167984,-1.1595096273941616,4010.3568768819173,1.1035841755018863,1.0511617642238869,0.708786001032653,1
19.81040818431607,32.45136096903252,21.57563043219355,197.19989381546168,0.10940994954279173,0.16456074261074544,0.10045851344552202,1.5040747509565708,0.9181844417744779,0.23888307128080724,52.56002604166667,4111.471917707656,-102.0,209.0,0.0526669896948442,-1.157604111104394,4111.471917707656,1.104188360050075,1.0509539311441147,0.7104329389747456,1
19.19870501389446,31.902806172119806,21.863067882216026,201.02850603630947,0.1087560580998754,0.15869792200692956,0.09550240108945952,1.4592099491247685,0.8781340806022551,0.2292662315027378,52.575520833333336,4275.6127861870655,-107.0,210.0,0.047335852805297514,-1.1535807088015215,4275.6127861870655,1.1042942178830542,1.0505338622626232,0.6997155521542996,1
18.990306235151124,32.16408778952501,22.95386362299038,201.27944788646832,0.11403977834804827,0.15979817178188588,0.09434796465589775,1.4012494069760768,0.8273250441433575,0.22813021705081638,52.441796875,4405.903904062908,-107.0,210.0,0.04566012759130879,-1.1653576782768629,4405.903904062908,1.1048366839869297,1.050052076147857,0.6760592659642259,1
18.640982758711942,31.463680187989645,24.56073417328616,199.7538882647088,0.12295497417671739,0.15751222897996744,0.09331974922064788,1.2810561755198497,0.7589749812522737,0.22336779654456773,52.51783854166667,4550.529890119764,-107.0,210.0,0.04592037976785653,-1.1795962165029592,4550.529890119764,1.1052022132251258,1.0497254502371356,0.6776786147452813,1
19.138887594444494,32.129463296379264,23.15026755274083,199.71389567793992,0.1159171597657537,0.16087745515811014,0.095831527042605,1.3878657438054258,0.8267242506308997,0.23004304571730205,52.473697916666666,4747.571704033745,-107.0,210.0,0.04593698514111705,-1.197771766239072,4747.571704033745,1.1066073887679166,1.0478825892920056,0.6546212553071508,1
19.607520859743325,31.63484435369333,24.686645379251463,199.6036729344262,0.12367831220902191,0.15848828775854246,0.09823226482503047,1.281455777717035,0.7942561882556541,0.22846445445662283,52.458333333333336,4891.568055555556,-107.0,210.0,0.043879089317603995,-1.2101274849386194,4891.568055555556,1.1083133859593377,1.0460715721418192,0.6313215932064687,1
20.689351430525377,33.1089075464901,23.651411246985578,201.48343583639056,0.11738638041784784,0.1643257045376938,0.10268512319457185,1.399870274155835,0.874761815033861,0.23896015953981528,52.61184895833333,4985.5723856438535,-107.0,210.0,0.04118377827146943,-1.2167565182595437,4985.5723856438535,1.1090794472230272,1.0456693333896454,0.6321740696506188,1
22.427658307676218,32.62970498851395,25.71141605585862,202.74248389360054,0.12681809733253538,0.16094162585892977,0.1106214044385797,1.2690745977438658,0.8722840569710992,0.24099988360177044,52.489322916666666,5116.432698499892,-107.0,210.0,0.04167065230858654,-1.2267003734028834,5116.432698499892,1.1101618546501841,1.044437483560358,0.6332636412382645,1
20.781043044019878,32.91307756818495,25.854624987135114,203.293647663838,0.12717871553905002,0.1618991933412957,0.10222180221972782,1.2730054133278677,0.8037650151321175,0.23432042489793917,52.509114583333336,5236.27647942437,-107.0,210.0,0.039392565976072484,-1.238311696468407,5236.27647942437,1.1111472930712898,1.0434939765903926,0.6339703703445887,1
20.639789018714165,31.805369469088248,26.25188510450256,195.13784758191224,0.134529951159182,0.1629892399819437,0.10577030173529142,1.2115461172589541,0.7862212156023095,0.23689065365144021,52.65260416666667,5324.755618218316,-107.0,210.0,0.03793777689691123,-1.2522457607275674,5324.755618218316,1.1134952953943027,1.041508536035676,0.6091478127703278,1
19.43180263224779,28.142882204333006,27.420404555270462,191.87410164139146,0.1429083149872858,0.14667368844249468,0.10127371263770349,1.0263481761403728,0.7086621422043466,0.21694426213265974,52.66588541666667,5406.045659111871,-107.0,212.0,0.04016817299004735,-1.2628190947915283,5406.045659111871,1.1148566859984532,1.0403905708886023,0.6056732121911439,1
19.2376157434098,27.173038830015955,27.483824936708444,193.27597217624995,0.14219990528178908,0.14059191385278164,0.09953444045215751,0.9886920358644334,0.699961369558693,0.21023146053028105,52.495703125,5493.073158620199,-115.0,212.0,0.04097935175261617,-1.2697804100242398,5493.073158620199,1.1157198649739701,1.0396264763673995,0.5905287623578361,1
19.896857348431617,24.66928151323934,27.13807725105555,187.9871462007926,0.144361344908491,0.13122855478049344,0.10584158412181761,0.9090283473299428,0.7331712252259035,0.20716370747499196,52.6921875,5614.90160563151,-115.0,217.0,0.038343887927734716,-1.280487104683321,5614.90160563151,1.117232631978416,1.0380075154950044,0.5830963801930742,1
19.29646470066536,25.444590429159252,27.78572917510507,192.9361183287024,0.1440151767113244,0.1318809077821794,0.10001478659268069,0.9157431237023864,0.6944739358488472,0.20270333741680388,52.69557291666667,5680.676594984267,-115.0,221.0,0.03999850910247754,-1.2805262440101564,5680.676594984267,1.1176073279957044,1.0375426157467493,0.576553076420363,1
18.942788319238975,25.123146548392768,29.4693367257833,198.8577939727073,0.14819301842314458,0.12633724857593892,0.09525796269186623,0.8525182219799347,0.6427965615753258,0.1929947384387774,52.49361979166667,5733.907771792942,-115.0,232.0,0.03948633302307476,-1.2784463664872794,5733.907771792942,1.1174019391385888,1.0375759179514679,0.5821681885762447,1
25.385991922719175,39.009794085137834,52.83249471356463,257.20069745631446,0.20541349707085546,0.15167063880829346,0.09870110063379973,0.7383674440632112,0.4804995876184014,0.20770610255360042,51.908984375,993.6353359476726,-59.0,165.0,0.07380737165633572,-0.1919115146028627,993.6353359476726,0.7645885209981623,1.4571072085728407,1.5829478444874547,1
24.5506551761494,41.687678089723214,56.3817221814499,274.69921301216976,0.20524893960636165,0.15175754467078273,0.08937286316528965,0.7393828438862202,0.43543641851058584,0.2000668906747401,51.83046875,1018.3553737386067,-59.0,169.0,0.0976274166421121,-0.1267637782031681,1018.3553737386067,0.7479650526402016,1.4893919893707765,1.534374787239283,1
24.522399741760278,42.264364677044945,59.4707800438341,279.4340796035676,0.21282579464969031,0.15124985734383323,0.08775736938225337,0.7106744630874721,0.41234367068475586,0.1970664111700567,51.858203125,1009.3393988545737,-59.0,169.0,0.09046356469757647,-0.13443195042524092,1009.3393988545737,0.7428272629175352,1.5008074722468603,1.5909359243463073,1
25.874524510514906,41.6021250736621,58.17085256669205,277.5652917879203,0.20957538383847624,0.14988230266718325,0.09321959652752583,0.7151713141210344,0.44480222257100555,0.20098118930235467,51.90546875,993.6496575927735,-59.0,169.0,0.10151502765211683,-0.12711459313552842,993.6496575927735,0.7430726683265354,1.5032020870441638,1.5880844480362415,1
24.72475726831059,40.736943941349494,59.303775665164856,279.41389131194103,0.21224347646680675,0.14579426867460316,0.08848793147763571,0.6869199049206314,0.4169170848060178,0.19326332102448224,52.11015625,986.8641676839193,-59.0,169.0,0.10119658148560395,-0.09184804567807037,986.8641676839193,0.7401785671762563,1.511176160981286,1.6750775880520583,1
24.586484459274832,40.14204937620491,59.41588363144497,276.4839520462389,0.21489812769136168,0.14518762871810942,0.0889255389953447,0.6756114177347744,0.41380322830480976,0.19270189193420942,52.08346354166667,981.7728515455458,-59.0,169.0,0.10803649009888049,-0.068207665841717,981.7728515455458,0.7401471549271306,1.5117473757657296,1.732752992591762,1
27.749991082767494,41.22358011210921,59.18859463931051,284.01264305395443,0.20840126693960712,0.14514698947496463,0.09770688651172396,0.6964784408773627,0.4688401752376994,0.20097121927200517,51.94088541666667,990.5894742160374,-59.0,169.0,0.10253583900429644,-0.08349003482732797,990.5894742160374,0.731848407153583,1.528499957924557,1.5879758716496526,1
26.76929005788661,42.3001269576795,57.374691361167535,287.0429040642208,0.1998819359364165,0.14736517210059857,0.09325884625211794,0.7372610806985389,0.4665696568087277,0.200539745741674,51.84205729166667,980.6236218092178,-45.0,169.0,0.11499241218474329,-0.1173716646383709,980.6236218092178,0.7274501546927232,1.5385879995327738,1.6327288765337211,1
27.05375488710191,44.58423688077973,56.450131324365884,289.58946235795247,0.1949315795703562,0.15395669620626784,0.09342106120443572,0.7897986388126539,0.47925052169762705,0.207022528854455,51.93802083333333,991.162825249566,-45.0,169.0,0.14050405177380948,-0.057172092182161016,991.162825249566,0.7205060383387075,1.5524102349214701,1.6344016000714763,1
29.99912514122148,43.56579334801305,55.36599251284486,284.59791165404476,0.19454110605051583,0.153078401365683,0.10540880278028254,0.7868691839653345,0.5418330599647737,0.21639038023613597,52.1125,969.54828125,-45.0,176.0,0.17450160218430252,0.00414103809407429,969.54828125,0.7264580323430275,1.5398671637640622,1.7225337505102298,1
30.199130738583175,45.310240306529494,53.8872297848215,269.0310052320059,0.20030118736072983,0.16842014275438263,0.11225148830908976,0.8408344701974659,0.5604134942392124,0.23383433593082115,51.9546875,951.2552384440103,-45.0,176.0,0.18538493351769603,0.02515222820066798,951.2552384440103,0.7346560419066228,1.5230613734222769,1.7192071178552248,1
31.24817150395602,46.935771616763205,54.42724580673286,269.61863026291167,0.20186752582215678,0.1740820787161295,0.1158976717353885,0.8623580142825649,0.5741273702313722,0.24127430371592135,51.89010416666667,960.027766655816,-45.0,176.0,0.18622729231255986,0.006231958098410484,960.027766655816,0.7308729787171698,1.5308309018652817,1.599703786602306,1
29.7517317105853,47.50867727278024,55.07894978945635,269.40370584182165,0.20444763228979315,0.17634752693667324,0.11043549537530789,0.8625559756383504,0.5401651960379356,0.23810335511787561,51.846354166666664,963.7998304578992,-45.0,176.0,0.2189067274855263,-0.0003127173132604355,963.7998304578992,0.7277878627696885,1.53668652586189,1.5994623704833268,1
29.159583114104848,50.5077352969104,56.27399583091387,274.68894984186954,0.20486443252744305,0.18387246857212944,0.1061549186120926,0.897532413526679,0.518171540576583,0.2407137096543151,52.020442708333334,978.2059623040094,-50.0,176.0,0.22481896380760177,0.009589082509334546,978.2059623040094,0.7219138760304151,1.5506549981670752,1.594830454214841,1
27.93500265523885,50.54891419338675,56.009156235195235,274.14684759102505,0.20430348452793534,0.1843862682995214,0.10189795323458382,0.9025116175848162,0.4987577841368186,0.2377176726731164,52.02291666666667,981.7020789930556,-50.0,176.0,0.22489300595057649,0.0030712261299910004,981.7020789930556,0.7225854238003425,1.548999035366659,1.5954583156578135,1
28.769779595909274,48.89259075260975,54.914956871483774,272.0214562995121,0.20187729901357146,0.17973799353083397,0.10576290557106643,0.890332862630339,0.5238969715161306,0.2375457955119232,52.009114583333336,978.0954898410374,-50.0,176.0,0.2142555008319639,-0.00808748062497866,978.0954898410374,0.7241677598140497,1.5452561855504856,1.5947144761920902,1
29.791435087331855,46.77625962496465,49.806021111903846,260.55817004696866,0.19115125464277605,0.17952328885535496,0.11433698310807756,0.9391687707770925,0.5981492683464245,0.24670273470144705,52.12265625,943.6563096110026,-50.0,176.0,0.200565437178738,-0.07062279145525796,943.6563096110026,0.7364316533228896,1.5198620761576382,1.7182068505966506,1
29.570064627057686,45.9954216710328,48.6263230630822,255.9403146397866,0.18999087006484092,0.17971151491224543,0.1155350014657712,0.9458955309321586,0.6081081760736234,0.24810821982350934,52.145703125,933.5049424743652,-50.0,176.0,0.18667198405280427,-0.06595796682471633,933.5049424743652,0.7380596477058666,1.5161482090439755,1.7169085495938061,1
31.11813464122022,43.54428304953,49.16972796492357,255.76146795742665,0.19224838032720482,0.170253492041961,0.12166858006304554,0.8855912947208776,0.6328718081055706,0.24485004712263936,52.071223958333334,924.433859439426,-50.0,176.0,0.17922428257258402,-0.057816137018625646,924.433859439426,0.7387373472973252,1.513105297639227,1.715862350195903,1
30.180389315441456,42.477950669651285,48.14416921973379,257.54341876022585,0.18693612693149905,0.16493510443455928,0.11718563596276378,0.8823072733019561,0.6268752749205366,0.23768822432481654,51.934505208333334,925.5914135572646,-50.0,176.0,0.17323074619483644,-0.10090135054976557,925.5914135572646,0.7385957391386929,1.512827666260169,1.716206152369046,1
